product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
109020814,橡胶专用生产设备零件,B 前2个>=90%,146332757.14670992,14,0.6660290803473428,0.9257489277553302,0.9708405552808044,个,0.6660290803473428,套,0.2597198474079875,OTHER,0.04509162752547419,千克,0.014400078102289179,项,0.004802677224863601
109013301,喷枪,B 前2个>=90%,146239860.28298232,19,0.7885911157694506,0.9489669746038732,0.9751026817178047,个,0.7885911157694506,套,0.16037585883442262,千克,0.02613570711393144,UNKNOWN,0.011789448768359299,OTHER,0.006801242101740728
109041203,风挡刮水器,B 前2个>=90%,144705579.46619457,11,0.71871425825224,0.9847925036147855,0.9927904603048299,个,0.71871425825224,套,0.2660782453625456,副,0.007997956690044293,车,0.002819518096711088,OTHER,0.0015663225316499595
109030102,动车组,B 前2个>=90%,144507661.28212738,9,0.512872798133591,0.9185088435163957,0.9909386199094659,个,0.512872798133591,OTHER,0.40563604538280473,套,0.0724297763930701,UNKNOWN,0.008717675819689227,次,0.00024238853282398335
109022811,织造准备设备,B 前2个>=90%,144479329.36666867,12,0.7476798032699261,0.9364657982597648,0.9701542298252762,个,0.7476798032699261,套,0.1887859949898387,OTHER,0.033688431565511406,千克,0.021973400437945906,UNKNOWN,0.006496500254496177
101010201,马铃薯,B 前2个>=90%,143061680.73348978,13,0.7466518935108435,0.9646435320138425,0.9887129821428859,千克,0.7466518935108435,UNKNOWN,0.217991638502999,袋,0.024069450129043463,箱,0.007142227882136215,个,0.0034841738718919034
101040300,海水蟹,B 前2个>=90%,142586461.86907482,10,0.7879228645550027,0.9639866078148287,0.9855168047614075,千克,0.7879228645550027,批,0.17606374325982593,UNKNOWN,0.02153019694657881,个,0.008070689114621657,箱,0.003914132255022279
109050701,雷达设备,B 前2个>=90%,140991422.83314133,11,0.59825978264528,0.9229739656303653,0.9737329829450889,套,0.59825978264528,个,0.32471418298508525,UNKNOWN,0.05075901731472363,千克,0.02515573148869809,OTHER,0.000639848873869188
102040104,钴矿石,B 前2个>=90%,140557139.22435004,7,0.8353326050704859,0.9975482571947577,0.999973194318083,千克,0.8353326050704859,OTHER,0.16221565212427178,个,0.0024249371233252045,UNKNOWN,1.845213960932251e-05,套,7.3432770106953335e-06
109040404,电抗器,B 前2个>=90%,139269542.15765193,12,0.839511015935016,0.9664595843836951,0.9860521500297283,个,0.839511015935016,套,0.12694856844867905,UNKNOWN,0.019592565646033296,千克,0.006945694958492327,项,0.003492371644687543
105010102,特种锯材,B 前2个>=90%,139012814.50434113,15,0.6421064284195475,0.912067587602825,0.9609095220788133,个,0.6421064284195475,立方米,0.2699611591832776,套,0.048841934475988336,千克,0.011777393064161866,UNKNOWN,0.010464453103203463
109030101,铁路机车,B 前2个>=90%,138996898.70668218,14,0.7107417496233425,0.9243199522626981,0.9600224626418843,个,0.7107417496233425,套,0.21357820263935573,千克,0.035702510379186106,OTHER,0.01377915304397304,千米,0.011211890610064239
101010202,木薯,B 前2个>=90%,135327166.03082472,12,0.846449888327782,0.9263404924251731,0.9679433372853663,千克,0.846449888327782,袋,0.07989060409739117,个,0.04160284486019314,千米,0.02013556879124201,次,0.007856515666321019
102050599,其他化学矿石,B 前2个>=90%,135201339.65675074,13,0.829707129940569,0.9893557937212123,0.996036656065888,千克,0.829707129940569,个,0.15964866378064319,套,0.006680862344675733,瓶,0.002486401398397741,UNKNOWN,0.0005429735399543767
104030605,人造毛皮制品,B 前2个>=90%,133655603.4171524,9,0.8874737239675482,0.9622543675542479,0.9925611162710299,千克,0.8874737239675482,个,0.07478064358669968,千米,0.030306748716782066,平方米,0.004782961412809429,卷,0.0023350872841889966
301059902,其他无运输工具承运货物运输业务,B 前2个>=90%,131768433.53491211,6,0.7562897686243174,0.9325324324503391,0.9774302910746698,票,0.7562897686243174,UNKNOWN,0.17624266382602172,次,0.0448978586243307,批,0.01979326671823093,千克,0.0027255954312800663
109051303,数据保护类设备,B 前2个>=90%,131581788.73715973,14,0.5350201295445659,0.9456680173171863,0.9824010162096553,套,0.5350201295445659,个,0.4106478877726204,UNKNOWN,0.03673299889246895,批,0.012110338484477397,项,0.0024685953097376093
104030305,纺织材料作面类似箱、包容器,B 前2个>=90%,131530658.51528358,17,0.7400329281855865,0.9028184775144683,0.9520185722278007,个,0.7400329281855865,千米,0.16278554932888178,千克,0.04920009471333242,套,0.023921658071942933,UNKNOWN,0.020806528837677148
109060311,自动测试系统与虚拟仪器,B 前2个>=90%,130564681.38272095,8,0.7537573859873786,0.9946059401938359,0.9983267013893998,个,0.7537573859873786,套,0.24084855420645723,OTHER,0.0037207611955639578,UNKNOWN,0.0010707336664056016,千米,0.000318692617018148
109012802,制氮设备,B 前2个>=90%,129568727.8939457,9,0.503972250797553,0.9795486292829636,0.9964250177683843,套,0.503972250797553,个,0.4755763784854106,UNKNOWN,0.016876388485420755,千克,0.0028819454051107357,千米,0.00030470315362141303
109051599,其他半导体分立器件,B 前2个>=90%,128474636.86072926,10,0.8368227191417013,0.9183390849855904,0.9504550095214216,个,0.8368227191417013,千克,0.08151636584388905,套,0.03211592453583121,平方米,0.02980779489691303,OTHER,0.012741387444235412
106040301,教学用模型,B 前2个>=90%,126826520.55121875,20,0.4897891173624294,0.9145721417673289,0.942424427626715,套,0.4897891173624294,个,0.4247830244048995,UNKNOWN,0.02785228585938608,项,0.02071223935327584,副,0.015044098755592865
104010503,枕套,B 前2个>=90%,126451621.32731915,11,0.8696948314869877,0.9346201820330717,0.9657544457853665,个,0.8696948314869877,千克,0.06492535054608406,套,0.031134263752294788,OTHER,0.020429030652068154,千米,0.0041397369501790324
109013401,包装容器洗涤及干燥机械,B 前2个>=90%,126431509.19915865,19,0.6405970638366465,0.9233810882865201,0.9691831840436985,个,0.6405970638366465,套,0.28278402444987366,OTHER,0.04580209575717845,千克,0.009154773112631335,UNKNOWN,0.007539616074834284
108040403,钳子,B 前2个>=90%,125735317.05354552,18,0.811424346384459,0.9099137001033334,0.9837200056601431,个,0.811424346384459,千克,0.09848935371887436,套,0.07380630555680971,OTHER,0.005005039675390901,批,0.0029122055908627547
109011101,起重滑车,B 前2个>=90%,125711080.11552234,9,0.8198442441367617,0.9949301932254869,0.9968478869545088,个,0.8198442441367617,套,0.17508594908872518,UNKNOWN,0.001917693729021873,千克,0.0010762739192156485,千米,0.0007935909852971047
107030111,呼吸系统用药,B 前2个>=90%,124456853.96445906,13,0.7844782675880678,0.9084102953493434,0.9388642702139258,千克,0.7844782675880678,盒,0.12393202776127557,个,0.0304539748645825,UNKNOWN,0.02922260317243567,瓶,0.025104015738640108
102049901,锂矿石,B 前2个>=90%,124208046.32446289,8,0.6488101728086535,0.9696312595694536,0.9930717512636639,OTHER,0.6488101728086535,千克,0.3208210867608002,个,0.023440491694210263,套,0.0044625530825279,平方米,0.0023486642663869423
102040299,其他贵金属矿石,B 前2个>=90%,122450721.937047,9,0.47472901592206784,0.9490092568041244,0.9739042667494059,OTHER,0.47472901592206784,千克,0.47428024088205656,套,0.024895009945281526,个,0.019273647706398424,千米,0.005141515623948102
109010507,螺纹加工机床,B 前2个>=90%,122044941.46312332,7,0.7886176255503725,0.9814822131938177,0.9949261460625615,千克,0.7886176255503725,个,0.19286458764344522,批,0.013443932868743827,OTHER,0.0025069312794291218,副,0.0015270605515535678
109050702,无线电导航设备,B 前2个>=90%,120588133.95832062,10,0.691851676371331,0.9407886757696042,0.9734435694000259,个,0.691851676371331,套,0.24893699939827316,OTHER,0.03265489363042168,UNKNOWN,0.02374894876091724,千克,0.0020584612096207194
106051212,礼仪电子用品,B 前2个>=90%,118412526.80627489,15,0.7813532979323566,0.9432224727313889,0.9732662987020504,个,0.7813532979323566,批,0.16186917479903223,UNKNOWN,0.030043825970661513,项,0.011678798158428596,套,0.010779618700515232
109024307,口腔科手术器械,B 前2个>=90%,118159347.18221283,12,0.5141689634505792,0.9184931780420891,0.9643200603762454,个,0.5141689634505792,套,0.40432421459150997,批,0.04582688233415638,袋,0.016539055704766385,盒,0.010012938313133027
307030200,娱乐服务,B 前2个>=90%,118120534.83520506,10,0.8858539416682852,0.9620389688424756,0.9852732232955975,UNKNOWN,0.8858539416682852,次,0.07618502717419039,个,0.02323425445312187,批,0.0064900205564449275,项,0.0034574174640316768
106050701,手工地毯、挂毯,B 前2个>=90%,117004237.20765305,14,0.7855017970682994,0.9091291948912825,0.9481790642280302,平方米,0.7855017970682994,个,0.12362739782298315,千克,0.03904986933674773,批,0.0304873275116457,UNKNOWN,0.010201714822032444
304040102,通用航空服务,B 前2个>=90%,116242135.11315921,14,0.866305523262247,0.9173208284631291,0.9587385789656745,UNKNOWN,0.866305523262247,OTHER,0.051015305200882176,次,0.0414177505025454,箱,0.019960602046248326,个,0.00851111574363496
108011199,其他玻璃制光学元件,B 前2个>=90%,115809901.03632426,13,0.6121313521764008,0.9081769265623194,0.9429752613917877,个,0.6121313521764008,千克,0.29604557438591855,套,0.03479833482946822,平方米,0.03102452825469609,批,0.013590829683304221
109060901,定向罗盘及定位系统,B 前2个>=90%,115282560.8804512,9,0.6050320280693111,0.9754092177113194,0.9993535858376135,个,0.6050320280693111,套,0.37037718964200833,UNKNOWN,0.023944368126294042,OTHER,0.00022596652781693518,千米,0.00019447867768351964
301030102,航空货物运输服务,B 前2个>=90%,115089665.516613,9,0.8973014915604488,0.9644626409482212,0.991477401446578,UNKNOWN,0.8973014915604488,千克,0.06716114938777236,次,0.02701476049835688,OTHER,0.007426845414001428,项,0.0009283935397110142
109023400,航空、航天设备，相关专用设备,B 前2个>=90%,114822934.94698143,14,0.6023871206617201,0.9374423055735752,0.9830077388478539,个,0.6023871206617201,套,0.3350551849118552,UNKNOWN,0.04556543327427862,千克,0.009785989188648063,批,0.005687598885854541
108041902,文件、档案柜,B 前2个>=90%,114792341.74601698,19,0.5155590203078851,0.9073098342888177,0.9503921310265072,个,0.5155590203078851,套,0.3917508139809326,OTHER,0.04308229673768947,立方米,0.01990146807924378,UNKNOWN,0.015472484683080056
109012601,炉用燃烧器,B 前2个>=90%,114109553.29771423,6,0.6414913062999108,0.9907784529058359,0.998585358754799,套,0.6414913062999108,个,0.349287146605925,千克,0.007806905848963172,OTHER,0.0007712973878795125,UNKNOWN,0.0004873386880668294
109011108,其他轻小型起重设备,B 前2个>=90%,112885457.00796509,12,0.6605860919343858,0.9487908020605837,0.9674392609108337,个,0.6605860919343858,套,0.288204710126198,UNKNOWN,0.01864845885024987,千克,0.012435079749035738,批,0.012419779081029678
109060409,数显装置,B 前2个>=90%,110364519.4974289,12,0.8721481558904516,0.9778947361374478,0.985101616692334,个,0.8721481558904516,套,0.10574658024699628,UNKNOWN,0.007206880554886215,千克,0.005446817847871089,千米,0.00492957258497051
109013505,衡器零配件,B 前2个>=90%,109959031.11247446,17,0.8335087266419275,0.9698636831435035,0.9846778909047803,个,0.8335087266419275,套,0.13635495650157586,千克,0.01481420776127689,UNKNOWN,0.005045642873771742,次,0.004707151874097232
106051199,其他保健休闲用品,B 前2个>=90%,109383411.10910627,16,0.827232415091633,0.904187956955794,0.9635591360775406,个,0.827232415091633,箱,0.07695554186416101,盒,0.059371179121746664,瓶,0.012467112132197157,套,0.011294812086034034
109022105,纸浆、造纸及纸制品机械零件,B 前2个>=90%,109243513.83872223,16,0.6729574434751293,0.9123857525776962,0.9541446070826398,个,0.6729574434751293,套,0.23942830910256688,OTHER,0.041758854504943654,千克,0.01833257495971497,平方米,0.017196066932195622
106010104,化学溶解浆,B 前2个>=90%,107438059.30659127,18,0.8783830927473794,0.9604356450420631,0.979993020831995,千克,0.8783830927473794,瓶,0.08205255229468374,批,0.019557375789931938,个,0.006648548866091695,OTHER,0.005754835800321616
108041802,暖气分布器及零件,B 前2个>=90%,106887521.5622654,16,0.8552435413250437,0.9470651071273405,0.9617290508841347,个,0.8552435413250437,套,0.09182156580229686,千米,0.014663943756794208,OTHER,0.013721333259964642,批,0.011036385330656349
109022504,灯泡及类似品封装机零件,B 前2个>=90%,106628921.49527836,18,0.6489424040007625,0.9055000450831373,0.9736951105255347,个,0.6489424040007625,OTHER,0.2565576410823748,套,0.06819506544239738,千克,0.016754717014478213,千米,0.0030998180579205475
106040104,装订类文具,B 前2个>=90%,105734258.86835837,18,0.7979387555843848,0.9155456467119164,0.9717624911337405,盒,0.7979387555843848,个,0.11760689112753164,千克,0.05621684442182407,OTHER,0.006781854131407187,卷,0.006748026299035119
109012405,飞轮及滑轮,B 前2个>=90%,103400167.18087006,13,0.8516671015682554,0.9459126337994667,0.9881270031231588,个,0.8516671015682554,套,0.09424553223121128,千克,0.04221436932369215,OTHER,0.007629838339136364,UNKNOWN,0.00227783549051662
109013303,喷射机械,B 前2个>=90%,101224432.94798279,16,0.722073633972028,0.972666213967976,0.9850519464767635,套,0.722073633972028,个,0.2505925799959481,千克,0.012385732508787512,OTHER,0.005809875380946485,桶,0.003720793279957581
109061102,水文仪器,B 前2个>=90%,101144356.25923157,7,0.5734890991185206,0.9792696603384032,0.9902708401486553,个,0.5734890991185206,套,0.40578056121988254,批,0.011001179810252061,UNKNOWN,0.005144087415245791,OTHER,0.0029480853997126155
109012203,真空干燥设备,B 前2个>=90%,101110432.94528198,15,0.8961812363861444,0.985864268523715,0.9893002809102925,个,0.8961812363861444,套,0.08968303213757052,千克,0.003436012386577543,OTHER,0.0021030767429813715,瓶,0.002007854126288489
109051503,小信号晶体管,B 前2个>=90%,100136341.76504707,5,0.8033792262334026,0.9990359543967913,0.9997190230888799,个,0.8033792262334026,OTHER,0.1956567281633887,UNKNOWN,0.0006830686920887223,套,0.00025748893504116396,桶,2.3487976078840275e-05
107021802,摄影感光纸、纸板及纺织物,B 前2个>=90%,99268185.40035439,13,0.71380739170837,0.9071747673945934,0.9820346432058016,卷,0.71380739170837,千米,0.19336737568622336,平方米,0.07485987581120823,个,0.01140318436601304,箱,0.0039904633893801215
104030701,加工填充用羽毛,B 前2个>=90%,97440144.53240967,9,0.8626155205675308,0.9409415015364063,0.9929166946476288,千克,0.8626155205675308,千米,0.07832598096887552,个,0.05197519311122248,套,0.0031275799642172756,副,0.001622099336043455
304070203,电影发行服务,B 前2个>=90%,94291018.359375,6,0.49083360011668,0.9742702321192633,0.9868389796057218,个,0.49083360011668,UNKNOWN,0.4834366320025833,份,0.012568747486458427,OTHER,0.008484371193775096,元,0.0024707126901216364
109061608,微波测量仪器,B 前2个>=90%,93555865.78567123,5,0.5370021492302258,0.9052851499413265,0.999866156975898,套,0.5370021492302258,个,0.36828300071110065,UNKNOWN,0.09458100703457152,次,0.00013361000825577808,袋,2.3301584624316929e-07
109022801,化学纺织纤维加工专用机械,B 前2个>=90%,92296272.72392273,12,0.5396316198116463,0.9000365780053495,0.9922091967382507,个,0.5396316198116463,套,0.3604049581937032,OTHER,0.09217261873290122,千克,0.0019507385962140899,项,0.001571027688558183
108040800,喷灯、台钳，相关金属手工具,B 前2个>=90%,90228985.645576,17,0.5120179424309645,0.9277042197073605,0.9653365615274245,千克,0.5120179424309645,个,0.41568627727639595,套,0.037632341820064044,批,0.01746002061252246,OTHER,0.008884713885941746
106040110,固体胶,B 前2个>=90%,90083566.43783653,16,0.8459865106419352,0.9390600888290537,0.9533750149137251,千克,0.8459865106419352,个,0.09307357818711848,批,0.014314926084671465,盒,0.012506081411480156,卷,0.01114321826730295
108041104,铝丝,B 前2个>=90%,89823868.33929193,11,0.8688811779158911,0.9499646167814392,0.9699338818000759,千克,0.8688811779158911,个,0.081083438865548,千米,0.019969265018636745,卷,0.011143255734173942,UNKNOWN,0.010399769206904363
109050105,载波通信设备,B 前2个>=90%,89225110.79077148,6,0.8152462626579937,0.9958852267403006,0.9978931379481185,套,0.8152462626579937,个,0.18063896408230684,千米,0.0020079112078179224,箱,0.0014378799741795276,UNKNOWN,0.0006556450250555546
109060604,天平仪器,B 前2个>=90%,89006072.54888535,14,0.858443872441476,0.9901623422226143,0.9930449544541257,个,0.858443872441476,套,0.13171846978113833,UNKNOWN,0.0028826122315113454,盒,0.00246047770404619,OTHER,0.0019229111576659031
109041899,其他家用清洁卫生电器具,B 前2个>=90%,88966810.80391502,16,0.8228470601125433,0.9417445250157217,0.988379708254236,个,0.8228470601125433,UNKNOWN,0.1188974649031784,套,0.04663518323851436,OTHER,0.004498553270735763,批,0.0036316745297926187
106020499,其他磁介质复制品,B 前2个>=90%,88056457.89575243,13,0.71423109178775,0.9630194433012254,0.9802142280441869,个,0.71423109178775,千克,0.2487883515134754,套,0.017194784742961516,批,0.009938728043502366,平方米,0.007724966501665431
302010102,包裹寄递服务,B 前2个>=90%,85970139.75853157,10,0.8741820310389149,0.9439641369025086,0.9867195291746022,UNKNOWN,0.8741820310389149,批,0.06978210586359367,OTHER,0.042755392272093615,个,0.012979246013605167,份,0.00028164917792924976
109020905,塑料破碎、研磨、筛选、均化机械,B 前2个>=90%,85894002.4309082,11,0.607391909177936,0.9793820726035822,0.9967167171405822,个,0.607391909177936,套,0.3719901634256463,OTHER,0.017334644536999913,千克,0.00173507803405575,UNKNOWN,0.0008968147697125671
109040102,直流发电机,B 前2个>=90%,84718199.32129669,16,0.8307997083813421,0.9774959160625124,0.9821453302752267,个,0.8307997083813421,套,0.1466962076811703,批,0.004649414212714302,卷,0.0037666370341636036,千米,0.0033982698621340983
109042106,家用电动器具零件,B 前2个>=90%,83928064.8249371,9,0.8434055918379156,0.9377019184237939,0.9869044011077868,个,0.8434055918379156,套,0.09429632658587829,千克,0.04920248268399288,UNKNOWN,0.012700679627761283,批,0.00024765255869243233
109051306,密钥管理类设备,B 前2个>=90%,83544533.4780426,5,0.5709450150074347,0.9848124496040969,0.9946802586118122,套,0.5709450150074347,个,0.41386743459666214,UNKNOWN,0.009867809007715285,立方米,0.005297130692773707,份,2.2610695414278326e-05
101011211,莲藕等水生蔬菜,B 前2个>=90%,83408416.81064439,14,0.7998217392537021,0.9759898343186638,0.9823853056459111,个,0.7998217392537021,千克,0.1761680950649617,袋,0.006395471327247285,批,0.0061482883815456284,UNKNOWN,0.003656962587921424
109061099,其他大地测量仪器,B 前2个>=90%,82154574.8078003,10,0.724005128747594,0.9550403065362917,0.9873503453407038,个,0.724005128747594,套,0.23103517778869762,UNKNOWN,0.03231003880441205,批,0.01062420445899658,项,0.0009068271629947805
109022814,非织造机械,B 前2个>=90%,81627026.04638672,14,0.7070355545258128,0.9909674700245563,0.9949367436302844,套,0.7070355545258128,个,0.2839319154987435,千克,0.003969273605728064,次,0.0023276604478034944,批,0.0015639231835416218
109061602,通信测量仪器,B 前2个>=90%,81584896.58644104,7,0.8471462721937154,0.9725964029000239,0.9968832281324445,个,0.8471462721937154,套,0.12545013070630848,批,0.02428682523242058,UNKNOWN,0.002346686800642345,OTHER,0.0005569555402709396
109024613,医院制气供气设备及装置,B 前2个>=90%,79517205.86114746,14,0.7300809179950613,0.9501978878357987,0.981268487111826,个,0.7300809179950613,套,0.22011696984073748,瓶,0.031070599276027323,盒,0.005894249864553095,UNKNOWN,0.004949180441365184
109020504,玻璃、陶瓷制品专用设备零件,B 前2个>=90%,79212873.23173238,16,0.7396236830662117,0.9807358370713335,0.9893947472745204,个,0.7396236830662117,套,0.24111215400512181,批,0.008658910203186924,千克,0.00394925707447613,千米,0.0028843284027347347
107030109,抗肿瘤药,B 前2个>=90%,79080556.53499603,10,0.553621835871254,0.9621575078541951,0.9869335095143874,千克,0.553621835871254,盒,0.4085356719829411,OTHER,0.024776001660192393,个,0.010530143394096638,UNKNOWN,0.0019473813380644252
109060509,物性分析仪器,B 前2个>=90%,76493637.12941265,13,0.772547965511193,0.9831407670130428,0.9912040957285647,个,0.772547965511193,套,0.21059280150184984,OTHER,0.008063328715521996,包,0.0021973827084187077,盒,0.002068587738049193
109060606,产品、材料检验专用仪器,B 前2个>=90%,75635162.70778656,16,0.7459250915862256,0.9612043429446057,0.9695748637088321,个,0.7459250915862256,套,0.2152792513583801,千克,0.00837052076422643,平方米,0.006869783016894442,副,0.005622808853377632
109022104,纸制品生产专用机械,B 前2个>=90%,75261755.97616386,11,0.7926381685381731,0.9105594750828657,0.9731844223601088,个,0.7926381685381731,套,0.11792130654469259,OTHER,0.06262494727724313,平方米,0.02142921034835793,副,0.0025540196014145347
109024302,口腔综合治疗设备,B 前2个>=90%,74958429.76704405,9,0.8871718588004639,0.9382658595265204,0.9882801260268143,个,0.8871718588004639,UNKNOWN,0.05109400072605652,套,0.05001426650029384,OTHER,0.008225605871363685,盒,0.0024794876383831864
304040502,国际货物运输代理服务,B 前2个>=90%,74392685.39697266,6,0.7984195548899468,0.9436647418641988,0.974321671462555,UNKNOWN,0.7984195548899468,次,0.145245186974252,票,0.03065692959835625,OTHER,0.020911885569358107,项,0.003824910654610935
109025304,灭火器用装配药及灭火弹,B 前2个>=90%,74335280.88977051,13,0.8621955443799029,0.9325237103444304,0.9857814918329468,千克,0.8621955443799029,个,0.07032816596452746,OTHER,0.05325778148851649,桶,0.004821936158299922,项,0.002670518176212583
109023605,收获后处理机械,B 前2个>=90%,73466062.36374664,10,0.6277414776292812,0.9947244440840666,0.9965206900747506,个,0.6277414776292812,套,0.3669829664547853,UNKNOWN,0.001796245990684114,OTHER,0.0012859162028233415,千克,0.001047612972898075
109021003,木材处理及制品加工机械,B 前2个>=90%,73313813.5883789,9,0.8213676427326291,0.9228475363004534,0.9790426015738292,个,0.8213676427326291,套,0.10147989356782426,千克,0.056195065273375866,千米,0.006915067914027605,UNKNOWN,0.005691230357437172
109041202,电磁铁及电磁性装置,B 前2个>=90%,72795962.39066935,15,0.8747316937639674,0.9795712443620316,0.9895512552876529,个,0.8747316937639674,套,0.1048395505980642,千克,0.009980010925621337,UNKNOWN,0.004435337062681204,瓶,0.00193363746253655
107050103,橡胶内胎,B 前2个>=90%,72070940.07124043,17,0.696315431108868,0.9186413832034479,0.9543595591385525,个,0.696315431108868,千克,0.22232595209457992,套,0.03571817593510465,UNKNOWN,0.03293738797898634,千米,0.008887413917242206
108041111,金丝,B 前2个>=90%,70970948.1451416,8,0.8351400122031122,0.9777559944396882,0.9877725849356865,OTHER,0.8351400122031122,卷,0.14261598223657598,千米,0.01001659049599835,千克,0.0062462508298946375,个,0.005677659764449687
109025201,自动售货机、售票机,B 前2个>=90%,69886717.03225708,10,0.8765781541626877,0.9307700833913768,0.9617624395273472,个,0.8765781541626877,套,0.054191929228689144,UNKNOWN,0.030992356135970404,千瓦时,0.024991397853097758,批,0.007670358916381443
109042505,电气音响或视觉信号装置,B 前2个>=90%,69868502.94138765,11,0.8398672429063562,0.96560360305873,0.9788348619390801,个,0.8398672429063562,套,0.12573636015237383,千克,0.013231258880350065,UNKNOWN,0.009713302152608894,批,0.006587945655236952
103010703,可食用动物杂碎,B 前2个>=90%,69482697.24144363,13,0.8870501462668466,0.9523858153881758,0.9700092257408623,千克,0.8870501462668466,盒,0.06533566912132914,个,0.017623410352686594,UNKNOWN,0.008658602521798887,箱,0.006099542516936688
108032299,其他贵金属压延加工材,B 前2个>=90%,68871942.65065384,9,0.7118165398332099,0.9590796689990762,0.9961425447037412,千克,0.7118165398332099,个,0.24726312916586618,UNKNOWN,0.03706287570466501,副,0.0015721932013627038,套,0.0013864862282796878
108032401,钨加工材,B 前2个>=90%,68267652.88265228,12,0.689931188533096,0.9907414568489836,0.993082389827516,千克,0.689931188533096,个,0.3008102683158876,副,0.0023409329785323532,瓶,0.0022693031539592775,盒,0.001471272495111497
109022406,药物检测设备及仪器,B 前2个>=90%,68185525.63588047,14,0.48887949185755303,0.9333619610681265,0.9916658790888601,个,0.48887949185755303,套,0.4444824692105735,批,0.058303918020733536,盒,0.002715299788099319,UNKNOWN,0.002610988181175163
104020502,帽子附件,B 前2个>=90%,67732400.65491772,18,0.7884739286688818,0.9022167330427948,0.9313461863425512,个,0.7884739286688818,OTHER,0.11374280437391301,UNKNOWN,0.029129453299756365,副,0.023444850432694647,千米,0.011548985279260978
109061605,新型显示器件测量仪器,B 前2个>=90%,67272707.9490223,11,0.4789755016417819,0.9076473041346309,0.9847890601013556,个,0.4789755016417819,套,0.42867180249284903,平方米,0.0771417559667247,OTHER,0.00441057854731879,UNKNOWN,0.004038174558841864
109010701,砂轮机,B 前2个>=90%,66366516.90547561,10,0.7192239474822758,0.9594824303686215,0.9784474455402427,个,0.7192239474822758,OTHER,0.24025848288634563,千克,0.0189650151716212,套,0.01450905946135499,箱,0.005994724727932426
108012002,功能陶瓷制品,B 前2个>=90%,65970244.33697128,11,0.7010334121230363,0.9278240343658976,0.9819155870839359,个,0.7010334121230363,千克,0.22679062224286126,套,0.05409155271803835,OTHER,0.011122487354861077,UNKNOWN,0.002690782368574893
104010502,被面,B 前2个>=90%,65848967.683235176,8,0.6620087320896744,0.9540959025364608,0.9731549169148217,个,0.6620087320896744,套,0.2920871704467865,千米,0.019059014378360876,OTHER,0.01834902916808374,UNKNOWN,0.005877526914252903
109060703,噪声监测仪器，相关环境监测仪器,B 前2个>=90%,65272379.951021194,17,0.5500204281800247,0.9464844552424125,0.9673963325329945,个,0.5500204281800247,套,0.39646402706238787,次,0.020911877290582002,批,0.018692837627730947,UNKNOWN,0.005246162164904289
109060510,气体分析测定装置,B 前2个>=90%,64706348.65408993,11,0.6091779712384684,0.9247004278824287,0.9638107980800839,个,0.6091779712384684,套,0.3155224566439603,盒,0.03911037019765512,千米,0.018719822709752566,OTHER,0.009132901681999506
109023899,其他畜牧机械,B 前2个>=90%,64678274.578125,5,0.5086690772843705,0.9848887840410858,0.9938526373021944,套,0.5086690772843705,个,0.47621970675671527,OTHER,0.00896385326110855,千米,0.005084610166938897,UNKNOWN,0.0010627525308667977
109012604,非电热金属处理用炉,B 前2个>=90%,62973034.37886048,6,0.8601296585680034,0.9554564500874421,0.992594560440039,个,0.8601296585680034,千克,0.09532679151943868,批,0.03713811035259692,UNKNOWN,0.005635015106070885,套,0.0015496950553927859
101011999,其他种子、种苗,B 前2个>=90%,62645872.24670791,10,0.6367560105877057,0.901420898767884,0.9829994580043797,OTHER,0.6367560105877057,千克,0.26466488818017836,批,0.08157855923649565,UNKNOWN,0.010926792223305216,平方米,0.0032370516141333903
105010601,木制桶、槽、盆及类似容器,B 前2个>=90%,62189193.05067754,18,0.847971165712136,0.9346292930704415,0.9537517331553758,个,0.847971165712136,套,0.08665812735830551,千克,0.019122440084934272,UNKNOWN,0.01656091259819703,批,0.010883056448281568
109050203,光交换机,B 前2个>=90%,61838856.88667298,6,0.6553082204578107,0.9367765724814257,0.9882422715617378,个,0.6553082204578107,套,0.281468352023615,批,0.05146569908031214,OTHER,0.010317157986843106,UNKNOWN,0.001419670970259715
106051301,宠物玩具,B 前2个>=90%,61446704.48318958,7,0.8621859172525925,0.9936907027586384,0.9984674796813369,个,0.8621859172525925,千克,0.13150478550604588,套,0.004776776922698458,袋,0.0015037939609276677,UNKNOWN,1.76212868270044e-05
105020102,竹家具,B 前2个>=90%,60997470.5010147,11,0.848574124437715,0.9329535425620535,0.9529781710829965,个,0.848574124437715,套,0.08437941812433859,千克,0.020024628520943027,平方米,0.017803374158293955,OTHER,0.01415314535693556
109021404,糖果生产专用机械,B 前2个>=90%,58571961.90313721,4,0.8418851631548957,0.9999898210680873,0.9999969610032818,个,0.8418851631548957,套,0.15810465791319162,桶,7.139935194566734e-06,箱,3.0389967181629617e-06,,
101010109,荞麦,B 前2个>=90%,58404932.199367285,18,0.8784171676939126,0.9249548197359244,0.9508150300786125,千克,0.8784171676939126,个,0.04653765204201179,袋,0.02586021034268808,千米,0.020764678244299686,套,0.014849899952657414
