product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
109023605,收获后处理机械,C 前3个>=90%,67584267.66,10,0.7336442044388057,0.8751929999088786,0.9937701974945097,个,0.7336442044388057,千克,0.14154879547007287,套,0.11857719758563114,UNKNOWN,0.005174044228150478,千米,0.000587118886892737
109021699,其他酒及饮料加工机械,C 前3个>=90%,65493056.04,15,0.4707120678743639,0.8851925577360796,0.9652593305676502,个,0.4707120678743639,套,0.4144804898617157,瓶,0.08006677283157057,千克,0.014028741145303258,OTHER,0.012623089988274123
109010202,航空器用发动机,C 前3个>=90%,62791917.57999999,18,0.7334061423005199,0.8838317294466037,0.9183454911459322,个,0.7334061423005199,套,0.1504255871460838,千克,0.034513761699328564,盒,0.029354179184791832,项,0.023929525612681572
109022802,棉纺前纺设备,C 前3个>=90%,62525809.27,11,0.6456606692713343,0.8185578711822724,0.9206369046968753,个,0.6456606692713343,套,0.1728972019109382,千克,0.10207903351460293,UNKNOWN,0.04314625338714948,OTHER,0.02364717893718515
109013303,喷射机械,C 前3个>=90%,61583307.8,20,0.6908543295233648,0.8769843959242476,0.9562961872924923,个,0.6908543295233648,套,0.18613006640088275,千克,0.07931179136824475,批,0.012838914118867775,桶,0.011400699557746068
104010304,亚麻印染布,C 前3个>=90%,58615741.07,12,0.8179741822719908,0.8910312676526226,0.9386075942347545,千米,0.8179741822719908,UNKNOWN,0.07305708538063187,千克,0.04757632658213187,个,0.04490410548348628,套,0.010239555434149184
301990100,其他旅客运输服务,C 前3个>=90%,58441741.97,14,0.6111897104014403,0.8487250492201577,0.9134021562430851,UNKNOWN,0.6111897104014403,千克,0.2375353388187173,OTHER,0.06467710702292744,个,0.04700961773881225,批,0.02269710236701899
109060503,热学分析仪器,C 前3个>=90%,58361255.01999999,15,0.4931570909524967,0.7418057018335861,0.9871923607581118,个,0.4931570909524967,OTHER,0.24864861088108936,套,0.2453866589245257,千克,0.007675010413098551,UNKNOWN,0.0027027657295228607
105010701,天然软木,C 前3个>=90%,57832167.320000015,15,0.4818703114791032,0.8336717094350806,0.9140996996963316,个,0.4818703114791032,立方米,0.3518013979559774,套,0.08042799026125101,平方米,0.047856191255742114,千克,0.017407182657182833
108041802,暖气分布器及零件,C 前3个>=90%,56124073.07000001,17,0.43546235551218176,0.8382971278887619,0.9225721833377979,个,0.43546235551218176,千米,0.40283477237658005,套,0.084275055449036,平方米,0.03715187113022551,OTHER,0.02341049585551756
107030708,细胞因子,C 前3个>=90%,55976625.07,13,0.5566968153408896,0.829740081005566,0.9145135033772409,个,0.5566968153408896,盒,0.27304326566467646,瓶,0.08477342237167493,UNKNOWN,0.04758903179083712,OTHER,0.030559277338725772
109050105,载波通信设备,C 前3个>=90%,55353270.819999985,15,0.4563827437072127,0.865414759242948,0.9163419320773571,个,0.4563827437072127,套,0.4090320155357353,OTHER,0.05092717283440922,批,0.04504646397695927,千米,0.021331802484440797
304070303,电影放映服务,C 前3个>=90%,55277206.150000006,12,0.5657293144508897,0.8434635555472987,0.9396925725414942,UNKNOWN,0.5657293144508897,个,0.27773424109640893,批,0.09622901699419552,OTHER,0.017968437067979418,次,0.011914033755846756
106040901,电动游乐设备,C 前3个>=90%,52721154.800000004,14,0.6926217050541541,0.8879189260475,0.9729402310057138,套,0.6926217050541541,个,0.1952972209933459,批,0.08502130495821386,OTHER,0.009164093272099572,UNKNOWN,0.008390711502396756
109021902,配制、加工饲料用机械,C 前3个>=90%,52189002.49,11,0.6201129478610197,0.7964441408506406,0.9359935854179227,个,0.6201129478610197,千克,0.176331192989621,套,0.13954944456728208,UNKNOWN,0.04275746658364613,OTHER,0.008383302594906524
108041305,锌丝制品,C 前3个>=90%,51824483.65,7,0.5903163017814265,0.8007981221825449,0.9488590864136859,千克,0.5903163017814265,卷,0.21048182040111846,个,0.14806096423114096,平方米,0.033816367797038345,千米,0.009912973633650473
109011607,其他相关物料搬运设备,C 前3个>=90%,51569142.98999999,18,0.4624962312176675,0.7321812454265879,0.9498251619092885,个,0.4624962312176675,套,0.2696850142089205,千克,0.21764391648270057,UNKNOWN,0.03358589457916451,千米,0.011005224579940225
110020201,人工煤气,C 前3个>=90%,51170964.82,9,0.6468061584616415,0.8629669251954512,0.9618188467449733,立方米,0.6468061584616415,OTHER,0.21616076673380966,千克,0.0988519215495222,瓶,0.03153910534376358,UNKNOWN,0.0046409130809896655
105011005,草制品,C 前3个>=90%,50535716.45999999,13,0.828173133216127,0.8956215872753058,0.9507872357569421,个,0.828173133216127,OTHER,0.06744845405917889,千克,0.05516564848163627,套,0.02089084085382729,千米,0.013495670938786966
106020499,其他磁介质复制品,C 前3个>=90%,47818460.68,16,0.45877971243803745,0.8293172060761534,0.9235886430043905,千克,0.45877971243803745,个,0.370537493638116,立方米,0.09427143692823697,盒,0.021478474534617747,OTHER,0.015965420867663106
109020502,玻璃材料加工机床,C 前3个>=90%,46169311.85,16,0.5287466089880652,0.7707905024796249,0.9082019183268377,个,0.5287466089880652,批,0.24204389349155958,套,0.1374114158472128,千克,0.04870107501938,OTHER,0.031035153927684106
306030101,一年期以上的返还性人身保险和健康保险服务,C 前3个>=90%,45502254.400000036,12,0.8417115456151992,0.8968475155376038,0.9372693782398615,UNKNOWN,0.8417115456151992,元,0.05513596992240451,次,0.04042186270225764,份,0.034865588769597285,月,0.02163591085719918
109022703,日用杂品生产专用设备,C 前3个>=90%,44977498.12,18,0.47157236077051945,0.8762725851235054,0.9214922234985355,个,0.47157236077051945,千克,0.40470022435298586,套,0.04521963837503019,OTHER,0.04027285699989931,批,0.011555379728177734
101011301,盆栽花,C 前3个>=90%,44970256.449999996,21,0.7094475884404255,0.8680963583875669,0.9039925726285244,OTHER,0.7094475884404255,UNKNOWN,0.1586487699471414,批,0.035896214240957486,平方米,0.027788279157122755,千克,0.016494523681996928
109025307,警棍及类似警用器械,C 前3个>=90%,43552489.07999999,14,0.6102437798946576,0.8521183657684991,0.9274535495733371,个,0.6102437798946576,套,0.24187458587384145,批,0.07533518380483802,OTHER,0.03437292498369419,UNKNOWN,0.014213785780713872
109024305,洁牙、补牙设备,C 前3个>=90%,43127968.33999999,11,0.8233109647102843,0.8963712024464912,0.9413357274320425,个,0.8233109647102843,盒,0.07306023773620682,OTHER,0.04496452498555142,套,0.04357915437108208,UNKNOWN,0.005938202977265497
109025304,灭火器用装配药及灭火弹,C 前3个>=90%,43068958.82,16,0.7240600983722596,0.8449856371522101,0.9393004588077942,千克,0.7240600983722596,OTHER,0.12092553877995049,个,0.09431482165558418,套,0.03016543412228232,批,0.012615605644678085
109020402,建筑材料专用窑炉,C 前3个>=90%,40836129.23,14,0.4771773132622149,0.7908053608145564,0.9560836559728951,个,0.4771773132622149,套,0.31362804755234147,千克,0.16527829515833867,批,0.016552462065954728,千米,0.012498416466589286
106050307,漆画工艺品,C 前3个>=90%,40353066.28,14,0.6323601892589561,0.8301959525837549,0.9365393650080759,千克,0.6323601892589561,个,0.19783576332479882,桶,0.10634341242432097,OTHER,0.03421198132554897,套,0.024987503874017873
109031900,非金属船舶,C 前3个>=90%,40053239.08,13,0.6768303800812107,0.8660252692851627,0.9474866690357069,OTHER,0.6768303800812107,套,0.189194889203952,个,0.08146139975054423,UNKNOWN,0.026089899943243244,副,0.009986707921450831
109021901,饲料粉碎机（饲料专用设备）,C 前3个>=90%,39780414.9500001,8,0.6249177672290731,0.8232513356424911,0.9815075051146496,千克,0.6249177672290731,个,0.19833356841341798,套,0.15825616947215843,批,0.015268672304284208,副,0.002986494739919743
109062701,打字机及文字处理机,C 前3个>=90%,38315017.39,17,0.7044044387421848,0.8167311616089026,0.921549696574469,个,0.7044044387421848,包,0.11232672286671774,箱,0.10481853496556641,套,0.046514747777855574,OTHER,0.018276109674499615
109024803,医用家具零件,C 前3个>=90%,37327885.86,15,0.47482633992387596,0.7780505188246416,0.9116200544447337,批,0.47482633992387596,个,0.30322417890076564,套,0.13356953562009205,盒,0.05696313978173957,副,0.015975685369286542
108040401,手工锯,C 前3个>=90%,37011038.75,19,0.7517528602193041,0.8666365036836475,0.9153508030087374,个,0.7517528602193041,千克,0.11488364346434347,套,0.048714299325089874,盒,0.029231096627894564,OTHER,0.0237424195504375
102051101,天然宝石类矿石,C 前3个>=90%,36180699.9,12,0.391881940625477,0.725426128365195,0.9685781106185842,个,0.391881940625477,OTHER,0.3335441877397181,千克,0.24315198225338916,立方米,0.018943801581903615,套,0.004096613951904231
106040106,修正液,C 前3个>=90%,36135751.17000003,14,0.5170541498390555,0.8852348271248073,0.9347548924911417,OTHER,0.5170541498390555,个,0.36818067728575177,盒,0.0495200653663345,瓶,0.03361591445229115,袋,0.009484854442006047
108040502,林业、园艺专用工具,C 前3个>=90%,35975565.53999999,15,0.6910660198616574,0.8793626013974818,0.9391762112101603,个,0.6910660198616574,套,0.18829658153582435,千克,0.05981360981267844,批,0.021102149989995687,盒,0.015389689687696847
109012602,机械加煤机,C 前3个>=90%,35278876.72,7,0.4274016953451346,0.838710228923638,0.9704905938966643,套,0.4274016953451346,个,0.4113085335785034,千克,0.13178036497302628,OTHER,0.021442723531249666,项,0.006802937687183823
304050102,有形动产融资租赁售后回租服务,C 前3个>=90%,35232253.290000014,6,0.6327441108152863,0.8754617235552917,0.9934185390275387,期,0.6327441108152863,UNKNOWN,0.24271761274000553,批,0.11795681547224703,次,0.004671855604725642,个,0.0011461004116776427
103011402,其他蛋品,C 前3个>=90%,33997177.66,11,0.7716239592695648,0.862404358479915,0.9174252119374311,千克,0.7716239592695648,个,0.09078039921035022,盒,0.0550208534575161,箱,0.05357425249281708,袋,0.0070601084125405025
103020903,冰棍,C 前3个>=90%,33882686.77,12,0.49783347036501846,0.8560315640517902,0.905199684965833,箱,0.49783347036501846,个,0.3581980936867717,OTHER,0.049168120914042844,盒,0.03650482644413975,袋,0.0232693335493713
109032104,船用环保设备,C 前3个>=90%,33135744.27,16,0.41367533435518034,0.7622161700730679,0.9540455132803934,套,0.41367533435518034,OTHER,0.34854083571788746,个,0.19182934320732556,千克,0.01650843136471369,批,0.009417926377544438
108020403,铸铁空心异型管,C 前3个>=90%,33055743.770000003,12,0.45023569318404116,0.8977320364194001,0.975673958341552,千克,0.45023569318404116,个,0.447496343235359,千米,0.07794192192215192,套,0.014284103945303541,平方米,0.005929371953139385
108041114,钼丝,C 前3个>=90%,32424726.84999999,11,0.37647274336252434,0.6892847064955304,0.9745713376765115,OTHER,0.37647274336252434,千米,0.3128119631330061,千克,0.285286631180981,盒,0.010699363532186548,个,0.007524830081953337
108040410,打孔冲及类似手工工具,C 前3个>=90%,32403190.84,16,0.45878171669589807,0.8424589971646138,0.9334743516265387,套,0.45878171669589807,个,0.38367728046871574,千克,0.09101535446192494,OTHER,0.02318874347005513,副,0.021828817214101254
109012902,发酵、提取设备,C 前3个>=90%,31698860.19,11,0.5193125633328962,0.830810325107781,0.9813980939230735,个,0.5193125633328962,套,0.3114977617748848,千克,0.15058776881529254,批,0.017429648785109834,UNKNOWN,0.0005867718867023401
107030107,计划生育用药,C 前3个>=90%,31338890.42,12,0.3693489732684671,0.7276807409060784,0.926402796362948,个,0.3693489732684671,千克,0.3583317676376112,套,0.19872205545686963,盒,0.03537294891884688,包,0.01450122687528131
108041105,铅丝,C 前3个>=90%,30736994.06,17,0.6223160866889272,0.8769281640678432,0.9240322041432572,平方米,0.6223160866889272,千克,0.25461207737891595,个,0.04710404007541394,箱,0.04150821799651284,OTHER,0.023546055889109928
105011002,藤制品,C 前3个>=90%,30381976.14000002,11,0.47829606813719294,0.7357738465395294,0.971972716781944,个,0.47829606813719294,千克,0.2574777784023365,套,0.23619887024241462,OTHER,0.025879683940795813,UNKNOWN,0.0010661452649011257
108011201,玻璃计、量器,C 前3个>=90%,30315054.350000013,17,0.7447474937481021,0.8790017287236036,0.9256860966175374,个,0.7447474937481021,千克,0.13425423497550149,套,0.046684367893933834,盒,0.021559719552341816,批,0.012834755811678096
106040902,非电动游乐设备,C 前3个>=90%,29710037.79,10,0.5487574033139593,0.8425103238483629,0.969300464158043,套,0.5487574033139593,个,0.29375292053440366,批,0.12679014030968017,OTHER,0.011061402961615015,UNKNOWN,0.009921159040033656
108010803,玻纤胎沥青瓦,C 前3个>=90%,29184087.62,10,0.5707408512091083,0.8288957422613441,0.9760841692538752,千克,0.5707408512091083,平方米,0.2581548910522357,个,0.14718842699253107,OTHER,0.015924897363640795,卷,0.0021423489681806265
109020406,复合材料成型设备,C 前3个>=90%,28885887.18,15,0.7141340333933964,0.8157482414566435,0.9080335129246324,个,0.7141340333933964,套,0.10161420806324703,千米,0.09228527146798889,千克,0.03801122649126126,平方米,0.02298154513528776
109025001,地质钻探机,C 前3个>=90%,28372419.799999997,10,0.47517805865821855,0.8455264996466745,0.914838388229403,套,0.47517805865821855,个,0.370348440988456,UNKNOWN,0.0693118885827285,千米,0.04197875995053479,OTHER,0.03518018579437486
108013002,泥炭制品,C 前3个>=90%,28262689.68,14,0.8665502231845614,0.8949008157527915,0.9181885851566269,千克,0.8665502231845614,千米,0.028350592568230047,平方米,0.023287769403835454,包,0.022522223015824447,立方米,0.021229401971058263
101020301,原竹,C 前3个>=90%,28090621.51,14,0.42166937480480116,0.7240656531134188,0.9469395527802973,立方米,0.42166937480480116,个,0.3023962783086176,千克,0.2228738996668785,套,0.021377597494104002,车,0.017575082837674103
104030605,人造毛皮制品,C 前3个>=90%,27773851.790000003,10,0.5107786175019405,0.8500362250258843,0.9314935726457262,千米,0.5107786175019405,个,0.33925760752394374,千克,0.08145734761984195,车,0.020111002399786332,套,0.01832117143302434
109024005,农产品清洁、分选机械,C 前3个>=90%,27661969.16999999,11,0.7160496748540045,0.8965988363871782,0.988483962293419,个,0.7160496748540045,OTHER,0.1805491615331737,套,0.09188512590624079,UNKNOWN,0.010092412376150446,次,0.0008510449800345869
108012802,天然石制磨具,C 前3个>=90%,26820333.58,17,0.7200664507916982,0.8938245536169055,0.9258034452083053,个,0.7200664507916982,卷,0.1737581028252073,套,0.031978891591399806,千克,0.01901414792172022,副,0.013736219905733179
106050399,其他漆器工艺品,C 前3个>=90%,26600406.3,15,0.659129802464709,0.8870761921407193,0.9443962226246145,千克,0.659129802464709,个,0.22794638967601027,桶,0.05732003048389528,批,0.013400930646687152,UNKNOWN,0.011322654120512438
109024616,医用低温设备,C 前3个>=90%,25931413.65,12,0.8009585867679837,0.8830566562652477,0.9418987541390749,个,0.8009585867679837,袋,0.08209806949726399,立方米,0.05884209787382726,套,0.026531488382624292,盒,0.024940211464329475
108011203,耐热玻璃制仪器和器皿,C 前3个>=90%,25879124.19,15,0.6235741411309329,0.8956391224768105,0.9553108060570732,个,0.6235741411309329,千克,0.2720649813458776,套,0.059671683580262605,瓶,0.01656112343112489,盒,0.009339171535541828
106050207,锡制工艺品,C 前3个>=90%,25441715.949999996,10,0.7222229635025856,0.8928644921059266,0.948129739259981,千克,0.7222229635025856,个,0.17064152860334092,箱,0.05526524715405449,批,0.03895291504502471,卷,0.0056229933657442645
109022601,合成洗涤剂专用设备,C 前3个>=90%,25214820.75,16,0.7393718652550803,0.8868972875803609,0.9233545033232093,UNKNOWN,0.7393718652550803,个,0.14752542232528065,套,0.03645721574284838,桶,0.02514974491738158,千克,0.020202205879254566
109010704,切断机,C 前3个>=90%,25043982.57,10,0.7068532463045872,0.8707894724429206,0.9812870657176791,个,0.7068532463045872,套,0.1639362261383334,UNKNOWN,0.11049759327475844,批,0.01243372531224374,副,0.005322651843707939
101030299,其他活家禽,C 前3个>=90%,24967089.98999999,12,0.5955468248784886,0.8552895555129931,0.9647027530900489,千克,0.5955468248784886,个,0.2597427306345044,批,0.10941319757705575,UNKNOWN,0.02898852090050885,箱,0.001995838522629526
101011207,芹菜等叶菜类蔬菜,C 前3个>=90%,24367610.18,18,0.5344298428858074,0.8289103412602279,0.9086559517507844,千克,0.5344298428858074,袋,0.2944804983744205,批,0.07974561049055652,箱,0.03967875359371823,OTHER,0.014284589971227116
109032101,船用甲板机械,C 前3个>=90%,24325618.9,11,0.3910913493756987,0.6915385301872011,0.9035178582856118,个,0.3910913493756987,套,0.3004471808115024,OTHER,0.2119793280984107,批,0.03406798911907643,千克,0.027515393246582517
303020500,卫星电视信号落地转接服务,C 前3个>=90%,23909252.35,8,0.5884486270855726,0.796713326337032,0.9233011407820119,元,0.5884486270855726,月,0.20826469925145943,次,0.1265878144449799,UNKNOWN,0.048916192898018414,个,0.023670032492672233
101039900,其他饲养动物,C 前3个>=90%,23884032.72,13,0.702060769493034,0.8270708209781753,0.9083073316941931,千克,0.702060769493034,批,0.12501005148514133,个,0.08123651071601781,UNKNOWN,0.03668713865335887,OTHER,0.02814460220685881
107029904,动物用化妆盥洗品,C 前3个>=90%,23305538.6,13,0.625325268818289,0.8863324651934885,0.9792785033511305,瓶,0.625325268818289,个,0.2610071963751995,千克,0.09294603815764206,桶,0.007030612886157456,UNKNOWN,0.005193246638805421
109060303,电力负荷控制系统,C 前3个>=90%,21617019.42,10,0.685975388738398,0.8771415138970162,0.9410563674277348,个,0.685975388738398,套,0.19116612515861817,项,0.06391485353071862,平方米,0.04142522253421743,UNKNOWN,0.015568748098945824
109024306,口腔综合治疗设备配件,C 前3个>=90%,21612842.62,16,0.624104923038578,0.8329760340428556,0.9082555578244431,个,0.624104923038578,套,0.20887111100427752,盒,0.07527952378158759,副,0.026069129818148833,瓶,0.019532845698387816
109012605,其他电炉,C 前3个>=90%,21212368.01,12,0.5983043903451494,0.8158666162043452,0.9689363252754541,个,0.5983043903451494,项,0.2175622258591958,套,0.153069709071109,OTHER,0.0141261927880347,批,0.005515650112464742
106050502,人造纤维编织工艺品,C 前3个>=90%,21148612.669999998,15,0.714589836970143,0.8288340754788621,0.9353431385151941,个,0.714589836970143,平方米,0.11424423850871918,千克,0.10650906303633202,套,0.029728918383940504,OTHER,0.017755475777976884
107030706,抗血清类,C 前3个>=90%,20963987.080000002,10,0.5516707392475648,0.7876482348986449,0.9484556632344574,瓶,0.5516707392475648,OTHER,0.23597749565108012,UNKNOWN,0.16080742833581252,个,0.03364786561392982,盒,0.014165623593772988
109032105,海上救生设备,C 前3个>=90%,20651638.25,19,0.4194042668745662,0.7481106933489888,0.9203665893188885,套,0.4194042668745662,个,0.3287064264744226,OTHER,0.17225589596989963,批,0.03137809175986317,副,0.018883489788031706
106040502,墨汁类似品,C 前3个>=90%,20569624.5,17,0.6333209845420367,0.7832557045462837,0.9058187255678877,盒,0.6333209845420367,个,0.14993472000424704,卷,0.12256302102160396,瓶,0.017758587182765535,UNKNOWN,0.016119519342708468
109042306,照相闪光灯源,C 前3个>=90%,20110240.22,12,0.718404694919154,0.8846137398352769,0.9759724724959055,个,0.718404694919154,盒,0.16620904491612284,套,0.09135873266062856,包,0.015412373328676232,OTHER,0.0034457932497039064
101011208,瓜类蔬菜,C 前3个>=90%,20085319.0,14,0.7987693454109441,0.8823157954324747,0.925623235060394,千克,0.7987693454109441,袋,0.08354645002153066,个,0.043307439627919275,箱,0.033223896518646275,OTHER,0.016193951910845918
109061103,气象、水文仪器及装置零件、附件,C 前3个>=90%,19964113.96999999,12,0.4289100304109311,0.728530207844731,0.9685130068409442,UNKNOWN,0.4289100304109311,个,0.2996201774337999,套,0.23998279899621322,项,0.01720687432040342,千米,0.007022481949896425
109020303,捣固机（车）,C 前3个>=90%,19703103.0,7,0.6193379119014908,0.8852995728642336,0.949851587843803,个,0.6193379119014908,立方米,0.26596166096274276,UNKNOWN,0.06455201497956946,千克,0.030021435202363812,套,0.01949509678754661
301020402,水路货物运输程租业务,C 前3个>=90%,19585874.03,7,0.5502921056007628,0.7817655728075771,0.9484162923516974,千克,0.5502921056007628,UNKNOWN,0.23147346720681425,套,0.16665071954412033,项,0.03944169143622333,月,0.0121311920844617
106050604,手工染织工艺品及机织工艺品,C 前3个>=90%,19529810.25,13,0.5829528282283234,0.8562836390077062,0.9120847674390488,个,0.5829528282283234,千米,0.27333081077938276,千克,0.055801128431342537,套,0.03582221184151034,UNKNOWN,0.023888288417958387
101020403,栲胶原料,C 前3个>=90%,19484137.05,16,0.7852721488632723,0.8834874506284588,0.9260783186700074,千克,0.7852721488632723,套,0.09821530176518646,个,0.0425908680415487,UNKNOWN,0.02180986455338036,次,0.021802351261946188
106041008,棋类娱乐用品,C 前3个>=90%,18772632.95,11,0.7127574137116446,0.8636812701331809,0.9321641426968827,副,0.7127574137116446,个,0.15092385642153625,盒,0.06848287256370184,套,0.030649300581994283,UNKNOWN,0.0191987192718217
101011210,菜豆等豆类蔬菜,C 前3个>=90%,18260411.23,15,0.6750593108083032,0.8907353112222325,0.9223057913575805,千克,0.6750593108083032,个,0.21567600041392934,箱,0.03157048013534797,桶,0.02363933618815878,OTHER,0.022477329498783692
106050899,其他陈设艺术陶瓷制品,C 前3个>=90%,18037012.499999996,14,0.5763039305982629,0.8440958911571415,0.9168635460002037,个,0.5763039305982629,千克,0.26779196055887855,平方米,0.0727676548430623,套,0.02970993727481201,UNKNOWN,0.02547754679440401
106051203,已加工刷类制品材料,C 前3个>=90%,17101550.66,18,0.48979390971789216,0.8425486031335125,0.9160821852630759,个,0.48979390971789216,千克,0.3527546934156204,套,0.07353358212956344,OTHER,0.023213739963858927,包,0.022465579738252812
109023802,饲料（草）加工机械设备,C 前3个>=90%,16685509.879999999,7,0.6888559044741641,0.8800780327127768,0.9427775940401769,批,0.6888559044741641,个,0.1912221282386127,套,0.0626995613274001,UNKNOWN,0.048138116591975554,千克,0.006562340664893125
106020501,唱片复制品,C 前3个>=90%,16220395.98,7,0.6176267892813798,0.8232065805584605,0.9853539395528369,个,0.6176267892813798,盒,0.20557979127708076,UNKNOWN,0.1621473589943764,套,0.010907940855337861,OTHER,0.0018098362109159802
103021101,木糖,C 前3个>=90%,16110949.67,12,0.809966454944552,0.8911552033915577,0.9369599656877334,千克,0.809966454944552,袋,0.08118874844700574,包,0.04580476229617568,个,0.033484882086407756,箱,0.023724955252746437
109022902,皮革鞣制加工机械,C 前3个>=90%,15711407.56,9,0.5949461895316017,0.8847798013585486,0.9674687650964354,个,0.5949461895316017,平方米,0.28983361182694695,千克,0.08268896373788677,套,0.02358763838215906,千米,0.004684748945561692
106051003,民间工艺品,C 前3个>=90%,15548016.329999998,14,0.3527839489991067,0.6736478170395643,0.9139945455665726,个,0.3527839489991067,OTHER,0.32086386804045763,套,0.2403467285270082,副,0.029897797901270926,UNKNOWN,0.016041346671263758
304020102,软件咨询服务,C 前3个>=90%,15496425.19,10,0.5673779302128197,0.7910190698632993,0.9007011080856901,UNKNOWN,0.5673779302128197,次,0.2236411396504796,OTHER,0.10968203822239082,批,0.06812044178299938,月,0.013540542249408942
109060507,电泳仪,C 前3个>=90%,14374209.16,12,0.7009572246964576,0.8878699758672497,0.9385069181781684,个,0.7009572246964576,套,0.18691275117079206,盒,0.05063694231091877,千克,0.022056754320945195,包,0.019498053554133754
105011003,柳（荆）条制品,C 前3个>=90%,14090627.749999998,9,0.373906153329471,0.6886929420160148,0.902836119561813,套,0.373906153329471,个,0.3147867886865438,OTHER,0.21414317754579815,千克,0.05876343372991314,千米,0.01742629245173268
106051005,工艺伞,C 前3个>=90%,13294656.03,7,0.8157129372530295,0.898259898041153,0.946782730714997,个,0.8157129372530295,UNKNOWN,0.08254696078812353,套,0.04852283267384391,OTHER,0.03708459014565419,批,0.01573402271769795
108041113,钨丝,C 前3个>=90%,12362498.66,10,0.5794736797973494,0.8574741248950721,0.9333997331248246,千克,0.5794736797973494,个,0.27800044509772265,OTHER,0.07592560822975247,千米,0.04661505378881069,卷,0.008883503490709377
109022501,玻壳加工机械,C 前3个>=90%,12135015.219999999,13,0.7106621082589791,0.885809551543356,0.9417864718590769,个,0.7106621082589791,套,0.1751474432843769,UNKNOWN,0.05597692031572088,OTHER,0.04053563354327627,月,0.009407035585077743
106050209,金属丝编织工艺品,C 前3个>=90%,11805648.04,9,0.7876518839536741,0.8971210893392008,0.9614080388932211,千克,0.7876518839536741,个,0.10946920538552664,平方米,0.06428694955402042,卷,0.013563135158483008,千米,0.013167595668894768
109032000,游艇,C 前3个>=90%,11785224.8,15,0.6611710962017457,0.8323951190137671,0.9247218305076369,OTHER,0.6611710962017457,项,0.17122402281202137,个,0.09232671149386985,套,0.04906772418969895,UNKNOWN,0.018752293974061487
109021104,矿物材料用模具,C 前3个>=90%,11338537.97,14,0.4736671398208494,0.8983812725195646,0.9582796475831707,个,0.4736671398208494,套,0.4247141326987151,副,0.05989837506360619,千米,0.029520844828991647,批,0.006114103968556009
109024004,纺织纤维初加工机械,C 前3个>=90%,11131674.5,9,0.5809216286372729,0.8886504559579065,0.992213423955219,千克,0.5809216286372729,个,0.30772882732063356,套,0.10356296799731253,千米,0.0058960159138681245,次,0.0014085931096889332
109024402,气体消毒灭菌设备,C 前3个>=90%,11008859.379999999,11,0.5057235093868554,0.8223876323143662,0.9535604405185891,个,0.5057235093868554,套,0.3166641229275108,千克,0.1311728082042229,瓶,0.018429238034285804,UNKNOWN,0.011271552820942655
109061201,农、林专用仪器,C 前3个>=90%,10838807.55,13,0.484003099584511,0.8431455690898395,0.910098607664641,个,0.484003099584511,套,0.3591424695053285,包,0.06695303857480152,OTHER,0.03092775643940647,立方米,0.027705999817295397
108011402,盥洗用玻璃器具,C 前3个>=90%,10565038.03,12,0.5726263921456041,0.7947374960845266,0.9209397658931096,个,0.5726263921456041,套,0.22211110393892258,平方米,0.12620226980858298,千克,0.030070612060068468,OTHER,0.02519982883582673
106050699,其他抽纱刺绣工艺品,C 前3个>=90%,10352802.86,5,0.44011769871565004,0.8444804395705454,0.9953945157997531,个,0.44011769871565004,千米,0.40436274085489543,千克,0.15091407622920774,套,0.004168050003803511,UNKNOWN,0.0004374341964433002
109042601,粒子加速器,C 前3个>=90%,9711744.82,8,0.5557365437449786,0.7969651482255481,0.9541671802286913,千克,0.5557365437449786,UNKNOWN,0.24122860448056951,个,0.15720203200314317,OTHER,0.03460901168941546,批,0.010789076725349955
102050800,云母,C 前3个>=90%,9449675.14,11,0.7364458488675624,0.869959106340242,0.9735346034339971,千克,0.7364458488675624,个,0.13351325747267961,立方米,0.10357549709375512,套,0.010721003473564911,平方米,0.009989697910398217
108040409,白铁剪及类似工具,C 前3个>=90%,9332191.2,14,0.6788382261177847,0.889366917385919,0.9607921042166389,个,0.6788382261177847,千克,0.21052869126813434,套,0.0714251868307199,平方米,0.013408704056556408,OTHER,0.007411723411753503
109010402,风力提水机组,C 前3个>=90%,9167083.84,8,0.5017953452032572,0.8392231994684147,0.9568057403083597,UNKNOWN,0.5017953452032572,个,0.3374278542651575,套,0.11758254083994502,批,0.019971454739089633,千克,0.011545438205570071
105010603,木质保温容器,C 前3个>=90%,8372156.249999999,12,0.6336725512020873,0.8248580812141437,0.9487188190019746,立方米,0.6336725512020873,批,0.19118553001205635,个,0.12386073778783095,套,0.027279099097081476,千米,0.008903292983811668
109061301,测震仪器,C 前3个>=90%,8368542.099999999,4,0.4002232670849561,0.7101937827378558,0.9965027337318408,UNKNOWN,0.4002232670849561,套,0.30997051565289974,个,0.28630895099398496,OTHER,0.0034972662681591834,,
301020102,国际水路旅客运输服务,C 前3个>=90%,8270536.74,6,0.625887208137836,0.8198090720288609,0.9118816936662324,千克,0.625887208137836,UNKNOWN,0.19392186389102478,OTHER,0.09207262163737151,个,0.08445038356724596,票,0.0030454722337646006
109061606,新型材料测试仪器,C 前3个>=90%,8150208.400000001,8,0.7867871673072802,0.8941256213767491,0.984824688654587,个,0.7867871673072802,套,0.10733845406946893,千克,0.09069906727783794,批,0.007997341515831667,平方米,0.006119403032688096
